fes;time;f
    <class days="0010000" id="317" room="31" start="96" weeks="10101010101010"/>
    <class days="0010000" id="318" room="31" start="96" weeks="01010101010101"/>
    <class days="0010000" id="319" room="20" start="216" weeks="11111111111111"/>
    <class days="0010000" id="320" room="20" start="204" weeks="11111111111111"/>
    <class days="0100000" id="321" room="30" start="216" weeks="11111111111111"/>
    <class days="0001000" id="322" room="20" start="120" weeks="11111111111111"/>
    <class days="0001000" id="323" room="28" start="144" weeks="10101010101010"/>
    <class days="0010000" id="324" room="3" start="96" weeks="10101010101010"/>
    <class days="0100000" id="325" room="20" start="96" weeks="11111111111111"/>
    <class days="0100000" id="326" room="21" start="144" weeks="11111111111111"/>
    <class days="0001000" id="327" room="3" start="192" weeks="11111111111111"/>
    <class days="0100000" id="328" room="25" start="216" weeks="11111111111111"/>
    <class days="0000100" id="329" room="31" start="120" weeks="11111111111111"/>
    <class days="0100000" id="330" room="25" start="120" weeks="11111111111111"/>
    <class days="0001000" id="331" room="31" start="144" weeks="11111111111111"/>
    <class days="0000100" id="332" room="31" start="96" weeks="11111111111111"/>
    <class days="0100000" id="333" room="30" start="168" weeks="11111111111111"/>
    <class days="0100000" id="334" room="2" start="192" weeks="11111111111111"/>
    <class days="0100000" id="335" room="2" start="216" weeks="11111111111111"/>
    <class days="0000100" id="336" room="2" start="120" weeks="11111111111111"/>
    <class days="0001000" id="337" room="2" start="96" weeks="11111111111111"/>
    <class days="0010000" id="338" room="2" start="144" weeks="11111111111111"/>
    <class days="0010000" id="339" room="4" start="120" weeks="11111111111111"/>
    <class days="0001000" id="340" room="1" start="156" weeks="11111111111111"/>
    <class days="0010000" id="341" room="26" start="180" weeks="11111111111111"/>
    <class days="0001000" id="342" room="26" start="180" weeks="11111111111111"/>
    <class days="1000000" id="343" room="17" start="120" weeks="11111111111111"/>
    <class days="1000000" id="344" room="34" start="120" weeks="11111111111111"/>
    <class days="0100000" id="345" room="30" start="96" weeks="11111110000000"/>
    <class days="0001000" id="346" room="31" start="168" weeks="11111111111111"/>
    <class days="0100000" id="347" room="31" start="168" weeks="11111111111111"/>
    <class days="0001000" id="348" room="25" start="120" weeks="11111111111111"/>
    <class days="0010000" id="349" room="17" start="120" weeks="11111111111111"/>
    <class days="0100000" id="350" room="17" start="168" weeks="11111111111111"/>
    <class days="0010000" id="351" room="18" start="216" weeks="11111111111111"/>
    <class days="0010000" id="352" room="18" start="192" weeks="11111111111111"/>
    <class days="0001000" id="353" room="31" start="96" weeks="11111111111111"/>
    <class days="0100000" id="354" room="17" start="192" weeks="11111111111111"/>
    <class days="0001000" id="355" room="18" start="120" weeks="11111111111111"/>
    <class days="0010000" id="356" room="5" start="144" weeks="11111111111111"/>
    <class days="0001000" id="357" room="13" start="168" weeks="11111111111111"/>
    <class days="0100000" id="358" room="12" start="96" weeks="11111111111111"/>
    <class days="0100000" id="359" room="15" start="144" weeks="11111111111111"/>
    <class days="0010000" id="360" room="4" start="168" weeks="11111111111111"/>
    <class days="0010000" id="361" room="4" start="192" weeks="11111111111111"/>
    <class days="0100000" id="362" room="4" start="120" weeks="11111111111111"/>
    <class days="0001000" id="363" room="29" start="144" weeks="11111111111111"/>
    <class days="0001000" id="364" room="8" start="96" weeks="11111111111111"/>
    <class days="0001000" id="365" room="9" start="120" weeks="11111111111111"/>
    <class days="0001000" id="366" room="9" start="168" weeks="11111111111111"/>
    <class days="0001000" id="367" room="9" start="192" weeks="11111111111111"/>
    <class days="0001000" id="368" room="8" start="168" weeks="00001000000000"/>
    <class days="0001000" id="369" room="8" start="168" weeks="01000000000000"/>
    <class days="0001000" id="370" room="8" start="168" weeks="00100000000000"/>
    <class days="0000100" id="371" room="8" start="108" weeks="00001000000000"/>
    <class days="0000100" id="372" room="8" start="108" weeks="01000000000000"/>
    <class days="0000100" id="373" room="8" start="108" weeks="00100000000000"/>
    <class days="0001000" id="374" room="8" start="168" weeks="00000000001000"/>
    <class days="0001000" id="375" room="8" start="168" weeks="00000100000000"/>
    <class days="0001000" id="376" room="8" start="168" weeks="00000000010000"/>
    <class days="0000100" id="377" room="8" start="108" weeks="00000000001000"/>
    <class days="0000100" id="378" room="8" start="108" weeks="00000100000000"/>
    <class days="0000100" id="379" room="8" start="108" weeks="00000000010000"/>
    <class days="0001000" id="380" room="8" start="168" weeks="00000000000010"/>
    <class days="0001000" id="381" room="8" start="168" weeks="00000000100000"/>
    <class days="0001000" id="382" room="8" start="168" weeks="00000000000100"/>
    <class days="0000100" id="383" room="8" start="108" weeks="00000000000010"/>
    <class days="0000100" id="384" room="8" start="108" weeks="00000000100000"/>
    <class days="0000100" id="385" room="8" start="108" weeks="00000000000100"/>
    <class days="1000000" id="386" room="13" start="144" weeks="11111111111111"/>
    <class days="1000000" id="387" room="2" start="168" weeks="11111111111111"/>
    <class days="1000000" id="388" room="2" start="180" weeks="11111111111111"/>
    <class days="1000000" id="389" room="2" start="192" weeks="11111111111111"/>
    <class days="0100000" id="390" room="35" start="168" weeks="11111111111111"/>
    <class days="0100000" id="391" room="35" start="192" weeks="11111111111111"/>
    <class days="0001000" id="392" room="8" start="168" weeks="10000000000000"/>
    <class days="0000100" id="393" room="8" start="108" weeks="10000000000000"/>
    <class days="0001000" id="394" room="8" start="168" weeks="00010000000000"/>
    <class days="0000100" id="395" room="8" start="108" weeks="00010000000000"/>
    <class days="0001000" id="396" room="8" start="168" weeks="00000010000000"/>
    <class days="0000100" id="397" room="8" start="108" weeks="00000010000000"/>
    <class days="0010000" id="398" room="30" start="144" weeks="11111111111111"/>
    <class days="0001000" id="399" room="17" start="156" weeks="11111111111111"/>
    <class days="0001000" id="400" room="2" start="144" weeks="11111111111111"/>
    <class days="0001000" id="401" room="20" start="216" weeks="11111111111111"/>
    <class days="0100000" id="402" room="28" start="168" weeks="10101010101010"/>
    <class days="0010000" id="403" room="29" start="144" weeks="10101010101010"/>
    <class days="1000000" id="404" room="23" start="216" weeks="10101010101010"/>
    <class days="0000100" id="405" room="30" start="96" weeks="00000010000000"/>
    <class days="0000100" id="406" room="30" start="96" weeks="00000001000000"/>
    <class days="0000100" id="407" room="20" start="144" weeks="00000001000000"/>
    <class days="0001000" id="408" room="12" start="144" weeks="00000001000000"/>
    <class days="1000000" id="409" room="13" start="180" weeks="00000001000000"/>
    <class days="0100000" id="410" room="28" start="96" weeks="00000001000000"/>
    <class days="0000100" id="411" room="12" start="192" weeks="00000001000000"/>
    <class days="0001000" id="412" room="20" start="192" weeks="00000001000000"/>
    <class days="1000000" id="413" room="3" start="192" weeks="11111111111111"/>
    <class days="0001000" id="414" room="28" start="120" weeks="11111111111111"/>
    <class days="0001000" id="415" room="24" start="216" weeks="11111111111111"/>
    <class days="0001000" id="416" room="23" start="120" weeks="11111111111111"/>
    <class days="0010000" id="417" room="8" start="192" weeks="11111111111111"/>
    <class days="0000100" id="418" room="2" start="96" weeks="11111111111111"/>
    <class days="0100000" id="419" room="7" start="204" weeks="11111111111111"/>
    <class days="0010000" id="420" room="7" start="204" weeks="11111111111111"/>
    <class days="0001000" id="421" room="7" start="204" weeks="11111111111111"/>
    <class days="1000000" id="422" room="32" start="180" weeks="11111111111111"/>
    <class days="1000000" id="423" room="8" start="120" weeks="11111111111111"/>
    <class days="0001000" id="424" room="20" start="144" weeks="11111111111111"/>
    <class days="0001000" id="425" room="25" start="216" weeks="11111111111111"/>
    <class days="0010000" id="426" room="17" start="96" weeks="11111111111111"/>
    <class days="0001000" id="427" room="18" start="216" weeks="11111111111111"/>
    <class days="0000100" id="428" room="5" start="96" weeks="11111111111111"/>
    <class days="0010000" id="429" room="29" start="216" weeks="11111111111111"/>
    <class days="0100000" id="430" room="29" start="96" weeks="00000000100000"/>
    <class days="0100000" id="431" room="29" start="96" weeks="00000000010000"/>
    <class days="0100000" id="432" room="3" start="168" weeks="00000000001000"/>
    <class days="0000100" id="433" room="30" start="96" weeks="00000000000100"/>
    <class days="1000000" id="434" room="13" start="168" weeks="10101010101010"/>
    <class days="1000000" id="435" start="192" weeks="10101010101010"/>
    <class days="1000000" id="436" room="7" start="204" weeks="11111111111111"/>
    <class days="1000000" id="437" room="23" start="144" weeks="11111111111111"/>
    <class days="0100000" id="438" room="31" start="120" weeks="10101010101010"/>
    <class days="0100000" id="439" room="31" start="120" weeks="01010101010101"/>
    <class days="0100000" id="440" room="18" start="96" weeks="10101010101010"/>
    <class days="0100000" id="441" room="18" start="96" weeks="01010101010101"/>
    <class days="1000000" id="442" room="8" start="192" weeks="11111111111111"/>
    <class days="1000000" id="443" room="18" start="216" weeks="11111111111111"/>
    <class days="0100000" id="444" room="5" start="120" weeks="11111111111111"/>
    <class days="1000000" id="445" room="16" start="96" weeks="11111111111111"/>
    <class days="0100000" id="446" room="16" start="96" weeks="11111111111111"/>
    <class days="0001000" id="447" room="23" start="96" weeks="11111111111111"/>
    <class days="0100000" id="448" room="32" start="144" weeks="11111111111111"/>
    <class days="0010000" id="449" room="25" start="132" weeks="01010101010101"/>
    <class days="0010000" id="450" room="25" start="132" weeks="10101010101010"/>
    <class days="0100000" id="451" start="144" weeks="11111111111111"/>
    <class days="0100000" id="452" room="23" start="192" weeks="11111111111111"/>
    <class days="0100000" id="453" room="5" start="192" weeks="00000000000100"/>
    <class days="0000100" id="454" room="12" start="96" weeks="00000000000100"/>
    <class days="0100000" id="455" room="28" start="168" weeks="00000000000100"/>
    <class days="0010000" id="456" room="23" start="144" weeks="00000000000100"/>
    <class days="0100000" id="457" room="30" start="120" weeks="11111111111111"/>
    <class days="0010000" id="458" room="2" start="120" weeks="11111111111111"/>
    <class days="0010000" id="459" room="2" start="216" weeks="11111111111111"/>
    <class days="0001000" id="460" room="28" start="192" weeks="11111111111111"/>
    <class days="0010000" id="461" room="6" start="192" weeks="11111111111111"/>
    <class days="0001000" id="462" room="13" start="144" weeks="10101010101010"/>
    <class days="1000000" id="463" room="11" start="120" weeks="10101010101010"/>
    <class days="1000000" id="464" room="11" start="120" weeks="01010101010101"/>
    <class days="0001000" id="465" room="29" start="120" weeks="10101010101010"/>
    <class days="0001000" id="466" room="29" start="120" weeks="01010101010101"/>
    <class days="0100000" id="467" room="12" start="168" weeks="10101010101010"/>
    <class days="0100000" id="468" room="12" start="168" weeks="01010101010101"/>
    <class days="0001000" id="469" room="13" start="216" weeks="11111111111111"/>
    <class days="0001000" id="470" room="20" start="96" weeks="11111111111111"/>
    <class days="0010000" id="471" room="8" start="96" weeks="11111111111111"/>
    <class days="0010000" id="472" room="12" start="96" weeks="11111111111111"/>
    <class days="0010000" id="473" room="12" start="120" weeks="11111111111111"/>
    <class days="0010000" id="474" room="24" start="216" weeks="11111111111111"/>
    <class days="1000000" id="475" room="29" start="120" weeks="11111111111111"/>
    <class days="1000000" id="476" room="5" start="144" weeks="11111111111111"/>
    <class days="1000000" id="477" room="28" start="192" weeks="11111111111111"/>
    <class days="0010000" id="478" room="5" start="96" weeks="11111111111111"/>
    <class days="0010000" id="479" room="23" start="96" weeks="11111111111111"/>
    <class days="1000000" id="480" room="8" start="168" weeks="11111111111111"/>
    <class days="0001000" id="481" room="8" start="144" weeks="11111111111111"/>
    <class days="0001000" id="482" room="28" start="96" weeks="11111111111111"/>
    <class days="0100000" id="483" room="23" start="168" weeks="11111111111111"/>
    <class days="0100000" id="484" room="8" start="96" weeks="11111111111111"/>
    <class days="0000100" id="485" room="28" start="96" weeks="11111111111111"/>
    <class days="0100000" id="486" room="8" start="144" weeks="11111111111111"/>
    <class days="0000100" id="487" room="23" start="120" weeks="11111111111111"/>
    <class days="1000000" id="488" room="28" start="120" weeks="11111111111111"/>
    <class days="1000000" id="489" room="21" start="144" weeks="11111111111111"/>
    <class days="0100000" id="490" room="20" start="168" weeks="11111111111111"/>
    <class days="0010000" id="491" room="8" start="144" weeks="11111111111111"/>
    <class days="0001000" id="492" room="29" start="216" weeks="11111111111111"/>
    <class days="0001000" id="493" room="23" start="168" weeks="11111111111111"/>
    <class days="0001000" id="494" room="30" start="216" weeks="11111111111111"/>
    <class days="0010000" id="495" room="16" start="168" weeks="11111111111111"/>
    <class days="0010000" id="496" room="10" start="192" weeks="11111111111111"/>
    <class days="0001000" id="497" room="16" start="144" weeks="11111111111111"/>
    <class days="0000100" id="498" room="16" start="120" weeks="11111111111111"/>
    <class days="0010000" id="499" room="30" start="216" weeks="11111111111111"/>
    <class days="1000000" id="500" room="11" start="216" weeks="11111111111111"/>
    <class days="0100000" id="501" room="28" start="96" weeks="10101010101010"/>
    <class days="0010000" id="502" room="16" start="96" weeks="11111111111111"/>
    <class days="0010000" id="503" room="16" start="120" weeks="11111111111111"/>
    <class days="0010000" id="504" room="11" start="192" weeks="11111111111111"/>
    <class days="0010000" id="505" room="11" start="216" weeks="11111111111111"/>
    <class days="0010000" id="506" room="11" start="240" weeks="11111111111111"/>
    <class days="0100000" id="507" room="21" start="156" weeks="10101010101010"/>
    <class days="0010000" id="508" room="28" start="192" weeks="11111111111111"/>
    <class days="0010000" id="509" start="168" weeks="11111111111111"/>
    <class days="1000000" id="510" room="8" start="216" weeks="11111111111111"/>
    <class days="0010000" id="511" room="8" start="168" weeks="11111111111111"/>
    <class days="0100000" id="512" room="16" start="120" weeks="11111111111111"/>
    <class days="0100000" id="513" room="11" start="144" weeks="11111111111111"/>
    <class days="0001000" id="514" room="11" start="120" weeks="11111111111111"/>
    <class days="1000000" id="515" room="28" start="168" weeks="11111111111111"/>
    <class days="0100000" id="516" room="23" start="120" weeks="11111111111111"/>
</solution>
