fes;time;f
    <class days="0000100" id="271" room="14" start="216" weeks="1111111111100000"/>
    <class days="0010000" id="272" room="13" start="174" weeks="1111111111100000"/>
    <class days="1000000" id="273" room="14" start="204" weeks="1111111111100000"/>
    <class days="0001000" id="274" room="13" start="216" weeks="1111111111100000"/>
    <class days="0010000" id="275" room="14" start="216" weeks="1111111111100000"/>
    <class days="1000000" id="276" room="13" start="114" weeks="1111111111100000"/>
    <class days="0010000" id="277" room="15" start="96" weeks="1111111111100000"/>
    <class days="0001000" id="278" room="15" start="96" weeks="1111111111100000"/>
    <class days="1000000" id="279" room="15" start="96" weeks="1111111111100000"/>
    <class days="0000100" id="280" room="15" start="186" weeks="1111111111100000"/>
    <class days="0001000" id="281" room="14" start="96" weeks="1111111111100000"/>
    <class days="1000000" id="282" room="14" start="120" weeks="1111111111100000"/>
    <class days="0100000" id="283" room="14" start="120" weeks="1111111111100000"/>
    <class days="0010000" id="284" room="14" start="192" weeks="1111111111100000"/>
    <class days="0000100" id="285" room="26" start="192" weeks="1111111111100000"/>
    <class days="0100000" id="286" room="26" start="180" weeks="1111111111100000"/>
    <class days="0010000" id="287" room="26" start="120" weeks="1111111111100000"/>
    <class days="0001000" id="288" room="26" start="120" weeks="1111111111100000"/>
    <class days="0001000" id="289" room="30" start="120" weeks="1111111111111111"/>
    <class days="1000000" id="290" room="30" start="96" weeks="1111111111111111"/>
    <class days="0100000" id="291" room="30" start="96" weeks="1111111111111111"/>
    <class days="0010000" id="292" room="30" start="96" weeks="1111111111111111"/>
    <class days="0000100" id="293" room="30" start="126" weeks="1111111111111111"/>
    <class days="0000100" id="294" room="30" start="96" weeks="1111111111111111"/>
    <class days="0010000" id="295" room="30" start="168" weeks="1111111111111111"/>
    <class days="0000100" id="296" room="30" start="168" weeks="1111111111111111"/>
    <class days="0001000" id="297" room="20" start="168" weeks="1111111111111111"/>
    <class days="0000100" id="298" room="30" start="144" weeks="1111111111111111"/>
    <class days="0001000" id="299" room="27" start="198" weeks="1111111111111111"/>
    <class days="0100000" id="300" room="30" start="150" weeks="1111111111111111"/>
    <class days="0100000" id="301" room="22" start="168" weeks="1111111111111111"/>
    <class days="1000000" id="302" room="2" start="204" weeks="1111111111111111"/>
    <class days="1000000" id="303" room="9" start="96" weeks="1111111111111111"/>
    <class days="0010000" id="304" room="2" start="168" weeks="1111111111111111"/>
    <class days="0100000" id="305" room="2" start="204" weeks="1111111111111111"/>
    <class days="0100000" id="306" room="12" start="180" weeks="1111111111111111"/>
    <class days="0001000" id="307" room="27" start="138" weeks="1111111111111111"/>
    <class days="0100000" id="308" room="23" start="96" weeks="1111111111111111"/>
    <class days="0001000" id="309" room="12" start="114" weeks="1111111111111111"/>
    <class days="0000100" id="310" room="12" start="144" weeks="1111111111111111"/>
    <class days="0001000" id="311" room="12" start="96" weeks="1111111111111111"/>
    <class days="0100000" id="312" room="9" start="96" weeks="1111111111111111"/>
    <class days="0010000" id="313" room="9" start="168" weeks="1111111111111111"/>
    <class days="1000000" id="314" room="9" start="132" weeks="1111111111111111"/>
    <class days="0100000" id="315" room="2" start="168" weeks="1111111111111111"/>
    <class days="0010000" id="316" room="9" start="204" weeks="1111111111111111"/>
    <class days="0001000" id="317" room="9" start="204" weeks="1111111111111111"/>
    <class days="1000000" id="318" room="22" start="180" weeks="1111111111111111"/>
    <class days="0010000" id="319" room="22" start="96" weeks="1111111111111111"/>
    <class days="0100000" id="320" room="12" start="108" weeks="1111111111111111"/>
    <class days="0100000" id="321" room="22" start="120" weeks="1111111111111111"/>
    <class days="0100000" id="322" room="9" start="162" weeks="1111111111111111"/>
    <class days="0100000" id="323" room="9" start="186" weeks="1111111111111111"/>
    <class days="0010000" id="324" room="12" start="192" weeks="1111111111111111"/>
    <class days="0000100" id="325" room="12" start="120" weeks="1111111111111111"/>
    <class days="1000000" id="326" room="22" start="132" weeks="1111111111111111"/>
    <class days="1000000" id="327" room="30" start="144" weeks="1111111111111111"/>
    <class days="0001000" id="328" room="2" start="186" weeks="1111111111111111"/>
    <class days="0001000" id="329" room="9" start="108" weeks="1111111111111111"/>
    <class days="0100000" id="330" room="22" start="210" weeks="1111111111111111"/>
    <class days="0001000" id="331" room="23" start="210" weeks="1111111111111111"/>
    <class days="1000000" id="332" room="14" start="156" weeks="1111111111111111"/>
    <class days="0000100" id="333" room="20" start="204" weeks="1111111111111111"/>
    <class days="1000000" id="334" room="27" start="120" weeks="1111111111111111"/>
    <class days="0100000" id="335" room="12" start="96" weeks="1111111111111111"/>
    <class days="0010000" id="336" room="12" start="120" weeks="1111111111111111"/>
    <class days="0001000" id="337" room="22" start="96" weeks="1111111111111111"/>
    <class days="0000100" id="338" room="14" start="96" weeks="1111111111111111"/>
    <class days="0000100" id="339" room="20" start="138" weeks="1111111111111111"/>
    <class days="0100000" id="340" room="20" start="120" weeks="1111111111111111"/>
    <class days="0001000" id="341" room="20" start="120" weeks="1111111111111111"/>
    <class days="1000000" id="342" room="20" start="120" weeks="1111111111111111"/>
    <class days="0010000" id="343" room="20" start="144" weeks="1111111111111111"/>
    <class days="0010000" id="344" room="20" start="114" weeks="1111111111111111"/>
    <class days="0000100" id="345" room="13" start="144" weeks="1111111111111111"/>
    <class days="0100000" id="346" room="20" start="96" weeks="1111111111111111"/>
    <class days="1000000" id="347" room="15" start="120" weeks="1111111111111111"/>
    <class days="1000000" id="348" room="20" start="192" weeks="1111111111111111"/>
    <class days="0010000" id="349" room="20" start="192" weeks="1111111111111111"/>
    <class days="0100000" id="350" room="20" start="144" weeks="1111111111111111"/>
    <class days="0000100" id="351" room="20" start="96" weeks="1111111111111111"/>
    <class days="1000000" id="352" room="14" start="96" weeks="1111111111111111"/>
    <class days="0001000" id="353" room="20" start="96" weeks="1111111111111111"/>
    <class days="0010000" id="354" room="20" start="168" weeks="1111111111111111"/>
    <class days="0000100" id="355" room="14" start="120" weeks="1111111111111111"/>
    <class days="0010000" id="356" room="20" start="216" weeks="1111111111111111"/>
    <class days="0100000" id="357" room="14" start="96" weeks="1111111111111111"/>
    <class days="1000000" id="358" room="13" start="198" weeks="1111111111111111"/>
    <class days="0001000" id="359" room="20" start="216" weeks="1111111111111111"/>
    <class days="0000100" id="360" room="20" start="180" weeks="1111111111111111"/>
    <class days="1000000" id="361" room="13" start="156" weeks="1111111111111111"/>
    <class days="0100000" id="362" room="20" start="168" weeks="1111111111111111"/>
    <class days="0001000" id="363" room="15" start="144" weeks="1111111111111111"/>
    <class days="0100000" id="364" room="20" start="192" weeks="1111111111111111"/>
    <class days="0000100" id="365" room="20" start="162" weeks="1111111111111111"/>
    <class days="0001000" id="366" room="20" start="186" weeks="1111111111111111"/>
    <class days="0001000" id="367" room="20" start="150" weeks="1111111111111111"/>
    <class days="1000000" id="368" room="13" start="222" weeks="1111111111111111"/>
    <class days="0000100" id="369" room="19" start="204" weeks="1111111111111111"/>
    <class days="1000000" id="370" room="23" start="120" weeks="1111111111111111"/>
    <class days="0000100" id="371" room="23" start="120" weeks="1111111111111111"/>
    <class days="0100000" id="372" room="23" start="168" weeks="1111111111111111"/>
    <class days="0001000" id="373" room="23" start="120" weeks="1111111111111111"/>
    <class days="0010000" id="374" room="23" start="120" weeks="1111111111111111"/>
    <class days="1000000" id="375" room="30" start="120" weeks="1111111111111111"/>
    <class days="1000000" id="376" room="30" start="168" weeks="1111111111111111"/>
    <class days="0001000" id="377" room="13" start="186" weeks="1111111111111111"/>
    <class days="0100000" id="378" room="13" start="180" weeks="1111111111111111"/>
    <class days="0001000" id="379" room="13" start="96" weeks="1111111111111111"/>
    <class days="0100000" id="380" room="13" start="120" weeks="1111111111111111"/>
    <class days="1000000" id="381" room="21" start="126" weeks="1111111111111111"/>
    <class days="0010000" id="382" room="21" start="144" weeks="1111111111111111"/>
    <class days="0100000" id="383" room="20" start="216" weeks="1111111111111111"/>
    <class days="0010000" id="384" room="24" start="192" weeks="1111111111111111"/>
    <class days="0001000" id="385" room="24" start="216" weeks="1111111111111111"/>
    <class days="0000100" id="386" room="24" start="168" weeks="1111111111111111"/>
    <class days="0100000" id="387" room="13" start="204" weeks="1111111111111111"/>
    <class days="1000000" id="388" room="21" start="198" weeks="1111111111111111"/>
    <class days="0000100" id="389" room="27" start="168" weeks="1111111111111111"/>
    <class days="0100000" id="390" room="24" start="114" weeks="1111111111111111"/>
    <class days="0000100" id="391" room="21" start="96" weeks="1111111111111111"/>
    <class days="0010000" id="392" room="24" start="180" weeks="1111111111111111"/>
    <class days="0010000" id="393" room="13" start="216" weeks="1111111111111111"/>
    <class days="0100000" id="394" room="21" start="144" weeks="1111111111111111"/>
    <class days="0010000" id="395" room="27" start="180" weeks="1111111111111111"/>
    <class days="1000000" id="396" room="24" start="180" weeks="1111111111111111"/>
    <class days="0100000" id="397" room="21" start="96" weeks="1111111111111111"/>
    <class days="0001000" id="398" room="24" start="192" weeks="1111111111111111"/>
    <class days="0001000" id="399" room="14" start="144" weeks="1111111111111111"/>
    <class days="0100000" id="400" room="21" start="216" weeks="1111111111111111"/>
    <class days="0000100" id="401" room="24" start="114" weeks="1111111111111111"/>
    <class days="0000100" id="402" room="21" start="144" weeks="1111111111111111"/>
    <class days="0100000" id="403" room="24" start="210" weeks="1111111111111111"/>
    <class days="0100000" id="404" room="14" start="150" weeks="1111111111111111"/>
    <class days="0010000" id="405" room="21" start="204" weeks="1111111111111111"/>
    <class days="0100000" id="406" room="24" start="168" weeks="1111111111111111"/>
    <class days="0100000" id="407" room="21" start="108" weeks="1111111111111111"/>
    <class days="0100000" id="408" room="27" start="216" weeks="1111111111111111"/>
    <class days="0010000" id="409" room="27" start="216" weeks="1111111111111111"/>
    <class days="0000100" id="410" room="21" start="126" weeks="1111111111111111"/>
    <class days="0010000" id="411" room="24" start="120" weeks="1111111111111111"/>
    <class days="1000000" id="412" room="21" start="108" weeks="1111111111111111"/>
    <class days="0010000" id="413" room="20" start="96" weeks="1111111111111111"/>
    <class days="1000000" id="414" room="21" start="156" weeks="1111111111111111"/>
    <class days="0000100" id="415" room="24" start="192" weeks="1111111111111111"/>
    <class days="0000100" id="416" room="21" start="222" weeks="1111111111111111"/>
    <class days="1000000" id="417" room="20" start="174" weeks="1111111111111111"/>
</solution>
